chr07	1139128	1139128	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr07	1195243	1195243	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	1201193	1201193	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr07	1202287	1202287	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	1271323	1271323	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	1281710	1281710	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	1287270	1287270	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr07	1288893	1288893	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr07	1294435	1294435	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr07	1319197	1319197	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	1327806	1327806	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	1336458	1336458	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	1340815	1340815	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	1350736	1350736	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr07	1357690	1357690	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr07	1373603	1373603	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	1381635	1381635	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	1393754	1393754	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr07	1414073	1414073	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr07	1418031	1418031	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	1438329	1438337	-	   3	    27	0.41	   9	   1.26	 0.44	0.02
chr07	1460606	1460606	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	1465938	1465938	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr07	1476851	1476851	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	1480025	1480026	-	   2	    18	0.72	   2	   0.22	 1.15	0.15
chr07	1481800	1481800	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr07	1561198	1561198	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr07	1605783	1605783	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr07	1606479	1606479	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr07	1607207	1607207	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr07	1607348	1607348	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr07	1609550	1609573	-	   2	    31	0.77	  24	  -6.31	 1.23	0.23
chr07	1610304	1610304	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr07	1610464	1610464	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	1610682	1610696	-	   4	    69	0.45	  15	   3.09	 0.14	0.07
chr07	1610759	1610759	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr07	1620693	1620693	-	   1	    17	1.00	   1	   0.00	 2.00	1.00
chr07	1620726	1620726	-	   1	    19	1.00	   1	   0.00	 2.00	1.00
chr07	1621172	1621172	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr07	1621258	1621258	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr07	1621793	1621793	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	1626828	1626828	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr07	1629524	1629524	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr07	1629767	1629767	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr07	1635616	1635616	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	1636279	1636279	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr07	1640561	1640561	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr07	1644857	1644857	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chr07	1690382	1690382	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr07	1733978	1733978	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr07	1735047	1735047	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	1737277	1737285	-	   2	    12	0.58	   9	  -0.67	 1.02	0.02
chr07	1739158	1739158	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	1778282	1778282	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	1784776	1784776	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr07	1799203	1799203	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr07	1813103	1813103	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	1841485	1841485	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr07	1873534	1873535	-	   2	    15	0.60	   2	   0.10	 1.03	0.03
chr07	1898463	1898463	-	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr07	1900510	1900510	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr07	1936344	1936344	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	1948571	1948571	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr07	1961387	1961387	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	1980335	1980335	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	2011371	2011371	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr07	2012678	2012678	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr07	2034700	2034700	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chr07	2035423	2035423	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	2035758	2035758	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	2035934	2035954	-	   4	    37	0.30	  21	   0.11	 0.06	0.03
chr07	2036036	2036036	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr07	2036078	2036078	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr07	2036131	2036131	-	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr07	2036377	2036377	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	2043281	2043326	-	   3	    54	0.61	  46	 -10.06	 0.66	0.16
chr07	2046970	2046970	-	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr07	2047598	2047598	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr07	2053253	2053253	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	2058693	2058693	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr07	2070960	2070960	-	   1	    17	1.00	   1	   0.00	 2.00	1.00
chr07	2071047	2071074	-	   2	    13	0.62	  28	   3.12	 1.04	0.04
chr07	2071128	2071128	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr07	2071181	2071181	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	2071568	2071593	-	   2	    17	0.59	  26	   2.21	 1.02	0.02
chr07	2071637	2071637	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr07	2071688	2071688	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr07	2071906	2071924	-	   2	    15	0.53	  19	  -0.60	 1.00	0.00
chr07	2072993	2072993	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	2073065	2073065	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr07	2074026	2074033	-	   2	    29	0.69	   8	   1.33	 1.11	0.11
chr07	2101383	2101406	-	   2	    20	0.50	  24	   0.00	 1.00	0.00
chr07	2109740	2109740	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	2139029	2139032	-	   2	    36	0.86	   4	   1.08	 1.42	0.42
chr07	2139063	2139063	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr07	2142523	2142523	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr07	2143292	2143292	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr07	2144980	2144994	-	   2	    20	0.55	  15	   0.70	 1.01	0.01
chr07	2153354	2153354	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr07	2214220	2214220	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	2215077	2215077	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr07	2218402	2218402	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr07	2227790	2227790	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	2237069	2237069	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr07	2249484	2249484	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr07	2262469	2262469	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr07	2271982	2271982	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr07	2293676	2293676	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	2345477	2345477	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr07	2345512	2345538	-	   4	    47	0.34	  27	  -1.72	 0.08	0.04
chr07	2355794	2355794	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr07	2355838	2355844	-	   2	    28	0.64	   7	   0.86	 1.06	0.06
chr07	2464916	2464916	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr07	2530978	2530978	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	2531429	2531429	-	   1	    16	1.00	   1	   0.00	 2.00	1.00
chr07	2531705	2531706	-	   2	    16	0.69	   2	  -0.19	 1.10	0.10
chr07	2531818	2531818	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr07	2531937	2531937	-	   1	    17	1.00	   1	   0.00	 2.00	1.00
chr07	2550508	2550508	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr07	2588374	2588374	-	   1	    19	1.00	   1	   0.00	 2.00	1.00
chr07	2590513	2590513	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr07	2590931	2590977	-	   4	    24	0.33	  47	  -4.96	 0.03	0.01
chr07	2591664	2591664	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr07	2595964	2595964	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr07	2606371	2606371	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	2640475	2640475	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr07	2658827	2658827	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr07	2661568	2661568	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr07	2688041	2688041	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr07	2688581	2688581	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	2726208	2726208	-	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr07	2733557	2733557	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr07	2739168	2739168	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	2769745	2769745	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	2770074	2770074	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	2782872	2782872	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	2784863	2784863	-	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr07	2806668	2806668	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr07	2810418	2810418	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	2818040	2818040	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr07	2818206	2818206	-	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr07	2835874	2835874	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr07	2835997	2835997	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr07	2836044	2836044	-	   1	    26	1.00	   1	   0.00	 2.00	1.00
chr07	2841046	2841046	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr07	2852319	2852319	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr07	2853176	2853176	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	2853206	2853247	-	   3	    82	0.63	  42	   9.39	 0.77	0.22
chr07	2853303	2853357	-	   8	    94	0.22	  55	  -2.31	-0.86	0.05
chr07	2853975	2853992	-	   2	    44	0.64	  18	   2.32	 1.05	0.05
chr07	2924950	2924950	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr07	2925478	2925489	-	   2	    19	0.58	  12	   0.87	 1.02	0.02
chr07	2947600	2947600	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr07	2977789	2977789	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr07	2992769	2992769	-	   1	    16	1.00	   1	   0.00	 2.00	1.00
chr07	3037952	3037952	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chr07	3057385	3057385	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	3060562	3060562	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	3060678	3060678	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr07	3061562	3061562	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	3062230	3062230	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	3062292	3062301	-	   2	    39	0.77	  10	   2.42	 1.22	0.22
chr07	3062551	3062598	-	   5	    64	0.31	  48	   1.58	-0.24	0.03
chr07	3063863	3063863	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	3065956	3065956	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	3099551	3099551	-	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr07	3119672	3119672	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr07	3155239	3155239	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr07	3157848	3157848	-	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr07	3158048	3158048	-	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr07	3216981	3216981	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr07	3228672	3228672	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr07	3236572	3236572	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	3254126	3254126	-	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr07	3291400	3291400	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr07	3310814	3310814	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr07	3319534	3319534	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chr07	3319975	3319975	-	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr07	3320955	3320955	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr07	3342718	3342718	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr07	3354114	3354114	-	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	  19493	  19493	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr08	  38421	  38421	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	  45334	  45334	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr08	  50268	  50268	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr08	  50647	  50647	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	  51646	  51646	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	  51805	  51805	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr08	  56276	  56276	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	  58242	  58242	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr08	  62854	  62854	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	  65660	  65660	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr08	  70589	  70589	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	  86224	  86224	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	  91368	  91368	+	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr08	 109068	 109068	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr08	 118141	 118141	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	 172542	 172542	+	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr08	 175753	 175753	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr08	 176589	 176589	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr08	 201136	 201136	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	 213820	 213820	+	   1	    20	1.00	   1	   0.00	 2.00	1.00
chr08	 244008	 244008	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr08	 249070	 249089	+	   2	    18	0.56	  20	   1.06	 1.01	0.01
chr08	 317724	 317732	+	   2	    17	0.65	   9	  -1.18	 1.06	0.06
chr08	 318141	 318141	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr08	 318312	 318312	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr08	 319258	 319258	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	 328260	 328260	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr08	 329562	 329562	+	   1	    17	1.00	   1	   0.00	 2.00	1.00
chr08	 331831	 331831	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr08	 350073	 350073	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr08	 373027	 373027	+	   1	    17	1.00	   1	   0.00	 2.00	1.00
chr08	 382254	 382254	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	 385394	 385394	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	 411287	 411287	+	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr08	 414553	 414553	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	 428980	 428980	+	   1	    18	1.00	   1	   0.00	 2.00	1.00
chr08	 431062	 431062	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr08	 433054	 433054	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr08	 433169	 433169	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr08	 461116	 461116	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr08	 461329	 461329	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr08	 478970	 478970	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr08	 480790	 480790	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr08	 483432	 483432	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr08	 486735	 486735	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	 489181	 489181	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	 491092	 491092	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr08	 502512	 502514	+	   2	    67	0.75	   3	  -0.49	 1.18	0.18
chr08	 502580	 502580	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	 503281	 503281	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	 505387	 505387	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	 511180	 511180	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr08	 515119	 515119	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr08	 587042	 587042	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr08	 626356	 626381	+	   2	    27	0.78	  26	   6.94	 1.24	0.24
chr08	 636730	 636730	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr08	 714699	 714699	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	 716609	 716609	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr08	 716838	 716866	+	   2	    13	0.62	  29	  -3.23	 1.04	0.04
chr08	 716915	 716915	+	   1	    25	1.00	   1	   0.00	 2.00	1.00
chr08	 716963	 716963	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	 717169	 717198	+	   3	    29	0.62	  30	  -5.16	 0.67	0.16
chr08	 731443	 731443	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	 734351	 734351	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	 734416	 734416	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	 772717	 772717	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr08	 803884	 803884	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr08	 810521	 810521	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr08	 835646	 835646	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr08	 838993	 838993	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	 851814	 851814	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr08	 858194	 858194	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr08	 886812	 886812	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr08	 887195	 887195	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr08	 910356	 910356	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr08	 916505	 916505	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	 940825	 940844	+	   4	    48	0.33	  20	  -2.13	 0.08	0.04
chr08	 940914	 940979	+	   4	    45	0.31	  66	  -7.19	 0.05	0.03
chr08	 941247	 941247	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr08	 941577	 941577	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	 941608	 941608	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	 974358	 974358	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	 974408	 974408	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr08	 988567	 988567	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	 988878	 988878	+	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr08	1018697	1018697	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	1031193	1031193	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	1031723	1031723	+	   1	    16	1.00	   1	   0.00	 2.00	1.00
chr08	1032315	1032315	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr08	1033358	1033358	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr08	1033874	1033913	+	   3	    19	0.37	  40	  -1.34	 0.42	0.00
chr08	1034241	1034241	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	1034285	1034285	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr08	1036751	1036753	+	   2	    14	0.64	   3	   0.29	 1.06	0.06
chr08	1036932	1036932	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr08	1052891	1052891	+	   1	    30	1.00	   1	   0.00	 2.00	1.00
chr08	1053365	1053365	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr08	1054332	1054332	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	1055628	1055628	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr08	1153804	1153804	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr08	1172852	1172852	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr08	1242139	1242139	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr08	1243105	1243105	+	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr08	1248821	1248821	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr08	1255400	1255400	+	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr08	1255434	1255434	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	1286062	1286062	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	1292744	1292744	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr08	1292862	1292862	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	1292910	1292910	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	1294773	1294773	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr08	1300494	1300494	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	1335027	1335027	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	1362775	1362775	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr08	1393222	1393222	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr08	1397105	1397105	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr08	1398612	1398612	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr08	1399795	1399795	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr08	1400837	1400837	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr08	1410761	1410761	+	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr08	1423186	1423186	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	1432247	1432247	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr08	1448911	1448917	+	   2	    21	0.71	   7	   1.29	 1.14	0.14
chr08	1477656	1477659	+	   2	    65	0.89	   4	   1.18	 1.51	0.51
chr08	1477773	1477773	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	1478462	1478462	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	1489926	1489926	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	1490362	1490362	+	   1	    23	1.00	   1	   0.00	 2.00	1.00
chr08	1490842	1490842	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	1496022	1496022	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr08	1499381	1499423	+	   3	    39	0.56	  43	  -5.77	 0.58	0.10
chr08	1500690	1500690	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	1502935	1502935	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr08	1510238	1510238	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	1540439	1540439	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	1543716	1543716	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr08	1581397	1581397	+	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr08	1603961	1603961	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr08	1610099	1610099	+	   1	     8	1.00	   1	   0.00	 2.00	1.00
chr08	1626762	1626762	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr08	1631740	1631740	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	1634397	1634397	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr08	1639952	1639952	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	1640047	1640047	+	   1	     5	1.00	   1	   0.00	 2.00	1.00
chr08	1640107	1640107	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr08	1640196	1640196	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr08	1642759	1642759	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	1642845	1642845	+	   1	    19	1.00	   1	   0.00	 2.00	1.00
chr08	1642899	1642908	+	   2	    14	0.64	  10	  -1.29	 1.06	0.06
chr08	1660800	1660800	+	   1	     7	1.00	   1	   0.00	 2.00	1.00
chr08	1723919	1723919	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	1725962	1725962	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr08	1803624	1803624	+	   1	    18	1.00	   1	   0.00	 2.00	1.00
chr08	1803664	1803664	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	1805825	1805825	+	   1	     6	1.00	   1	   0.00	 2.00	1.00
chr08	1822953	1822953	+	   1	     9	1.00	   1	   0.00	 2.00	1.00
chr08	1833877	1833877	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr08	1834712	1834728	+	   2	    14	0.57	  17	   1.14	 1.01	0.01
chr08	1834860	1834864	+	   2	    12	0.50	   5	   0.00	 1.00	0.00
